"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",8.05405300516697,16,6,1972,"bottomT","degC"
"mean","stock_area",8.07982581702186,17,6,1972,"bottomT","degC"
"mean","stock_area",8.10119619093861,18,6,1972,"bottomT","degC"
"mean","stock_area",8.10989258733516,19,6,1972,"bottomT","degC"
"mean","stock_area",8.1131720368382,20,6,1972,"bottomT","degC"
"mean","stock_area",8.11561776196249,21,6,1972,"bottomT","degC"
"mean","stock_area",8.11693340317094,22,6,1972,"bottomT","degC"
"mean","stock_area",8.12369572768,23,6,1972,"bottomT","degC"
"mean","stock_area",8.15135329246221,24,6,1972,"bottomT","degC"
"mean","stock_area",8.163974673249,25,6,1972,"bottomT","degC"
"mean","stock_area",8.17041008641778,26,6,1972,"bottomT","degC"
"mean","stock_area",8.17761234612228,27,6,1972,"bottomT","degC"
"mean","stock_area",8.18750363854325,28,6,1972,"bottomT","degC"
"mean","stock_area",8.20114568409719,29,6,1972,"bottomT","degC"
"mean","stock_area",8.21379140746919,30,6,1972,"bottomT","degC"
"mean","stock_area",8.22951519800139,1,7,1972,"bottomT","degC"
"mean","stock_area",8.24705205141955,2,7,1972,"bottomT","degC"
"mean","stock_area",8.26094809523776,3,7,1972,"bottomT","degC"
"mean","stock_area",8.27624588412681,4,7,1972,"bottomT","degC"
"mean","stock_area",8.29030629100194,5,7,1972,"bottomT","degC"
"mean","stock_area",8.31015102645342,6,7,1972,"bottomT","degC"
"mean","stock_area",8.33351386106505,7,7,1972,"bottomT","degC"
"mean","stock_area",8.35766521378055,8,7,1972,"bottomT","degC"
"mean","stock_area",8.37825689643874,9,7,1972,"bottomT","degC"
"mean","stock_area",8.40094288085341,10,7,1972,"bottomT","degC"
"mean","stock_area",8.41987612904373,11,7,1972,"bottomT","degC"
"mean","stock_area",8.43568598673548,12,7,1972,"bottomT","degC"
"mean","stock_area",8.45688442759944,13,7,1972,"bottomT","degC"
"mean","stock_area",8.48245346872004,14,7,1972,"bottomT","degC"
"mean","stock_area",8.50742201905486,15,7,1972,"bottomT","degC"
"mean","stock_area",8.54026180987009,16,7,1972,"bottomT","degC"
"mean","stock_area",8.56313680081932,17,7,1972,"bottomT","degC"
"mean","stock_area",8.57913229340395,18,7,1972,"bottomT","degC"
"mean","stock_area",8.5968460752797,19,7,1972,"bottomT","degC"
"mean","stock_area",8.61335667146664,20,7,1972,"bottomT","degC"
"mean","stock_area",8.62571859996423,21,7,1972,"bottomT","degC"
"mean","stock_area",8.64374246261721,22,7,1972,"bottomT","degC"
"mean","stock_area",8.66624374161941,23,7,1972,"bottomT","degC"
"mean","stock_area",8.69443869178789,24,7,1972,"bottomT","degC"
"mean","stock_area",8.72211223977413,25,7,1972,"bottomT","degC"
"mean","stock_area",8.75121648754296,26,7,1972,"bottomT","degC"
"mean","stock_area",8.78270306124314,27,7,1972,"bottomT","degC"
"mean","stock_area",8.8219302061628,28,7,1972,"bottomT","degC"
"mean","stock_area",8.86265560361974,29,7,1972,"bottomT","degC"
"mean","stock_area",8.8982250626792,30,7,1972,"bottomT","degC"
"mean","stock_area",8.93709706458662,31,7,1972,"bottomT","degC"
"mean","stock_area",8.97260169221888,1,8,1972,"bottomT","degC"
"mean","stock_area",8.99900036123313,2,8,1972,"bottomT","degC"
"mean","stock_area",9.02282002269566,3,8,1972,"bottomT","degC"
"mean","stock_area",9.04980673177266,4,8,1972,"bottomT","degC"
"mean","stock_area",9.07053123410303,5,8,1972,"bottomT","degC"
"mean","stock_area",9.10127586940906,6,8,1972,"bottomT","degC"
"mean","stock_area",9.15717229894074,7,8,1972,"bottomT","degC"
"mean","stock_area",9.19978251361338,8,8,1972,"bottomT","degC"
"mean","stock_area",9.21814396663765,9,8,1972,"bottomT","degC"
"mean","stock_area",9.23399660042761,10,8,1972,"bottomT","degC"
"mean","stock_area",9.26350342721786,11,8,1972,"bottomT","degC"
"mean","stock_area",9.31022028049657,12,8,1972,"bottomT","degC"
"mean","stock_area",9.35826934009388,13,8,1972,"bottomT","degC"
"mean","stock_area",9.37715831635847,14,8,1972,"bottomT","degC"
"mean","stock_area",9.39813968216216,15,8,1972,"bottomT","degC"
"mean","stock_area",9.4175124730923,16,8,1972,"bottomT","degC"
"mean","stock_area",9.44772713453261,17,8,1972,"bottomT","degC"
"mean","stock_area",9.49481886690831,18,8,1972,"bottomT","degC"
"mean","stock_area",9.49836228637623,19,8,1972,"bottomT","degC"
"mean","stock_area",9.49879613785559,20,8,1972,"bottomT","degC"
"mean","stock_area",9.51074389036144,21,8,1972,"bottomT","degC"
"mean","stock_area",9.54089304024867,22,8,1972,"bottomT","degC"
"mean","stock_area",9.56885800959365,23,8,1972,"bottomT","degC"
"mean","stock_area",9.59615874590081,24,8,1972,"bottomT","degC"
"mean","stock_area",9.61839602774807,25,8,1972,"bottomT","degC"
"mean","stock_area",9.6452359947213,26,8,1972,"bottomT","degC"
"mean","stock_area",9.6761136120908,27,8,1972,"bottomT","degC"
"mean","stock_area",9.70528360893245,28,8,1972,"bottomT","degC"
"mean","stock_area",9.72164180134214,29,8,1972,"bottomT","degC"
"mean","stock_area",9.73287078227931,30,8,1972,"bottomT","degC"
"mean","stock_area",9.75417080765957,31,8,1972,"bottomT","degC"
"mean","stock_area",9.77983330332031,1,9,1972,"bottomT","degC"
"mean","stock_area",9.82387720576031,2,9,1972,"bottomT","degC"
"mean","stock_area",9.86388411433525,3,9,1972,"bottomT","degC"
"mean","stock_area",9.92462193115755,4,9,1972,"bottomT","degC"
"mean","stock_area",9.9792621343195,5,9,1972,"bottomT","degC"
"mean","stock_area",9.980139932204,6,9,1972,"bottomT","degC"
"mean","stock_area",10.0001097711197,7,9,1972,"bottomT","degC"
"mean","stock_area",10.0285456958822,8,9,1972,"bottomT","degC"
"mean","stock_area",10.0600012551678,9,9,1972,"bottomT","degC"
"mean","stock_area",10.0895578631282,10,9,1972,"bottomT","degC"
"mean","stock_area",10.1138777580046,11,9,1972,"bottomT","degC"
"mean","stock_area",10.1599439481801,12,9,1972,"bottomT","degC"
"mean","stock_area",10.1640219872679,13,9,1972,"bottomT","degC"
"mean","stock_area",10.1365541926428,14,9,1972,"bottomT","degC"
"mean","stock_area",10.1296944395761,15,9,1972,"bottomT","degC"
"mean","stock_area",10.113392601139,16,9,1972,"bottomT","degC"
"mean","stock_area",10.1337256681009,17,9,1972,"bottomT","degC"
"mean","stock_area",10.1512326130581,18,9,1972,"bottomT","degC"
