"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","MAB",7.45745264072167,28,2,1960,"bottomT","degC"
"mean","MAB",7.42951862941011,29,2,1960,"bottomT","degC"
"mean","MAB",7.48481778460636,1,3,1960,"bottomT","degC"
"mean","MAB",7.51827706631861,2,3,1960,"bottomT","degC"
"mean","MAB",7.36715275454713,3,3,1960,"bottomT","degC"
"mean","MAB",7.23469187160523,4,3,1960,"bottomT","degC"
"mean","MAB",7.00168927686016,5,3,1960,"bottomT","degC"
"mean","MAB",6.66907587471093,6,3,1960,"bottomT","degC"
"mean","MAB",6.43047484704401,7,3,1960,"bottomT","degC"
"mean","MAB",6.32497648320634,8,3,1960,"bottomT","degC"
"mean","MAB",6.30217539385745,9,3,1960,"bottomT","degC"
"mean","MAB",6.25946047015483,10,3,1960,"bottomT","degC"
"mean","MAB",6.20684589611914,11,3,1960,"bottomT","degC"
"mean","MAB",6.12470175002329,12,3,1960,"bottomT","degC"
"mean","MAB",6.0392940670757,13,3,1960,"bottomT","degC"
"mean","MAB",6.00411754597836,14,3,1960,"bottomT","degC"
"mean","MAB",5.93760836957404,15,3,1960,"bottomT","degC"
"mean","MAB",5.85288578082278,16,3,1960,"bottomT","degC"
"mean","MAB",5.77800411397491,17,3,1960,"bottomT","degC"
"mean","MAB",5.71180933732309,18,3,1960,"bottomT","degC"
"mean","MAB",5.62719416307048,19,3,1960,"bottomT","degC"
"mean","MAB",5.60778376364526,20,3,1960,"bottomT","degC"
"mean","MAB",5.62464031782721,21,3,1960,"bottomT","degC"
"mean","MAB",5.65645063102963,22,3,1960,"bottomT","degC"
"mean","MAB",5.676754522431,23,3,1960,"bottomT","degC"
"mean","MAB",5.68313188613714,24,3,1960,"bottomT","degC"
"mean","MAB",5.68841070290529,25,3,1960,"bottomT","degC"
"mean","MAB",5.72072862472363,26,3,1960,"bottomT","degC"
"mean","MAB",5.76043348999195,27,3,1960,"bottomT","degC"
"mean","MAB",5.76313854777341,28,3,1960,"bottomT","degC"
"mean","MAB",5.80847646158133,29,3,1960,"bottomT","degC"
"mean","MAB",5.89119134658331,30,3,1960,"bottomT","degC"
"mean","MAB",5.86712448879524,31,3,1960,"bottomT","degC"
"mean","MAB",5.90294760807976,1,4,1960,"bottomT","degC"
"mean","MAB",6.04926036528029,2,4,1960,"bottomT","degC"
"mean","MAB",6.12015291122195,3,4,1960,"bottomT","degC"
"mean","MAB",6.07490863999753,4,4,1960,"bottomT","degC"
"mean","MAB",5.99325035811346,5,4,1960,"bottomT","degC"
"mean","MAB",6.09853200957989,6,4,1960,"bottomT","degC"
"mean","MAB",6.27384018758278,7,4,1960,"bottomT","degC"
"mean","MAB",6.46067501056945,8,4,1960,"bottomT","degC"
"mean","MAB",6.60181021149697,9,4,1960,"bottomT","degC"
"mean","MAB",6.6124747872091,10,4,1960,"bottomT","degC"
"mean","MAB",6.5995340288034,11,4,1960,"bottomT","degC"
"mean","MAB",6.57501849560428,12,4,1960,"bottomT","degC"
"mean","MAB",6.54203092503321,13,4,1960,"bottomT","degC"
"mean","MAB",6.6538791403969,14,4,1960,"bottomT","degC"
"mean","MAB",6.71840615425779,15,4,1960,"bottomT","degC"
"mean","MAB",6.72357408908094,16,4,1960,"bottomT","degC"
"mean","MAB",6.75498170483452,17,4,1960,"bottomT","degC"
"mean","MAB",6.74246762807218,18,4,1960,"bottomT","degC"
"mean","MAB",6.72095805942098,19,4,1960,"bottomT","degC"
"mean","MAB",6.78303744916589,20,4,1960,"bottomT","degC"
"mean","MAB",6.81005685933756,21,4,1960,"bottomT","degC"
"mean","MAB",6.79297993773522,22,4,1960,"bottomT","degC"
"mean","MAB",6.7778713899951,23,4,1960,"bottomT","degC"
"mean","MAB",6.7998492125615,24,4,1960,"bottomT","degC"
"mean","MAB",6.7714361938967,25,4,1960,"bottomT","degC"
"mean","MAB",6.73554965194078,26,4,1960,"bottomT","degC"
"mean","MAB",6.72596739573231,27,4,1960,"bottomT","degC"
"mean","MAB",6.71356718430474,28,4,1960,"bottomT","degC"
"mean","MAB",6.69510413052132,29,4,1960,"bottomT","degC"
"mean","MAB",6.68321345616989,30,4,1960,"bottomT","degC"
"mean","MAB",6.63547162194597,1,5,1960,"bottomT","degC"
"mean","MAB",6.59643442252851,2,5,1960,"bottomT","degC"
"mean","MAB",6.58087344096471,3,5,1960,"bottomT","degC"
"mean","MAB",6.59170720070448,4,5,1960,"bottomT","degC"
"mean","MAB",6.58930291600085,5,5,1960,"bottomT","degC"
"mean","MAB",6.59790982670641,6,5,1960,"bottomT","degC"
"mean","MAB",6.61421757409658,7,5,1960,"bottomT","degC"
"mean","MAB",6.63645044759384,8,5,1960,"bottomT","degC"
"mean","MAB",6.66557354836502,9,5,1960,"bottomT","degC"
"mean","MAB",6.69778062811378,10,5,1960,"bottomT","degC"
"mean","MAB",6.71733601237841,11,5,1960,"bottomT","degC"
"mean","MAB",6.74507775682877,12,5,1960,"bottomT","degC"
"mean","MAB",6.77821311261029,13,5,1960,"bottomT","degC"
"mean","MAB",6.81114023196776,14,5,1960,"bottomT","degC"
"mean","MAB",6.83019235623501,15,5,1960,"bottomT","degC"
"mean","MAB",6.83743347574795,16,5,1960,"bottomT","degC"
"mean","MAB",6.84565677252714,17,5,1960,"bottomT","degC"
"mean","MAB",6.86598680156961,18,5,1960,"bottomT","degC"
"mean","MAB",6.90365367914483,19,5,1960,"bottomT","degC"
"mean","MAB",6.91658076619997,20,5,1960,"bottomT","degC"
"mean","MAB",6.95342942952587,21,5,1960,"bottomT","degC"
"mean","MAB",6.9536668580322,22,5,1960,"bottomT","degC"
"mean","MAB",6.97740735530505,23,5,1960,"bottomT","degC"
"mean","MAB",7.03705694729434,24,5,1960,"bottomT","degC"
"mean","MAB",7.06924057111329,25,5,1960,"bottomT","degC"
"mean","MAB",7.10230503298228,26,5,1960,"bottomT","degC"
"mean","MAB",7.14642023273939,27,5,1960,"bottomT","degC"
"mean","MAB",7.20319694702951,28,5,1960,"bottomT","degC"
"mean","MAB",7.24346849411574,29,5,1960,"bottomT","degC"
"mean","MAB",7.30901930191118,30,5,1960,"bottomT","degC"
"mean","MAB",7.36515527767714,31,5,1960,"bottomT","degC"
"mean","MAB",7.39674987751171,1,6,1960,"bottomT","degC"
"mean","MAB",7.40299457942943,2,6,1960,"bottomT","degC"
"mean","MAB",7.42950009515984,3,6,1960,"bottomT","degC"
"mean","MAB",7.44814320930693,4,6,1960,"bottomT","degC"
"mean","MAB",7.43478100155286,5,6,1960,"bottomT","degC"
"mean","MAB",7.45480989695814,6,6,1960,"bottomT","degC"
"mean","MAB",7.49689684809343,7,6,1960,"bottomT","degC"
"mean","MAB",7.54284905464306,8,6,1960,"bottomT","degC"
"mean","MAB",7.64970283146058,9,6,1960,"bottomT","degC"
"mean","MAB",7.76800402922731,10,6,1960,"bottomT","degC"
"mean","MAB",7.88174809845283,11,6,1960,"bottomT","degC"
"mean","MAB",8.1545897124455,12,6,1960,"bottomT","degC"
"mean","MAB",8.29770248378927,13,6,1960,"bottomT","degC"
"mean","MAB",8.31691801338865,14,6,1960,"bottomT","degC"
"mean","MAB",8.36066964164115,15,6,1960,"bottomT","degC"
"mean","MAB",8.3872796836084,16,6,1960,"bottomT","degC"
"mean","MAB",8.3973869295169,17,6,1960,"bottomT","degC"
"mean","MAB",8.39831899516856,18,6,1960,"bottomT","degC"
"mean","MAB",8.36983430881932,19,6,1960,"bottomT","degC"
"mean","MAB",8.36288449745095,20,6,1960,"bottomT","degC"
"mean","MAB",8.42922193504233,21,6,1960,"bottomT","degC"
"mean","MAB",8.46241758303367,22,6,1960,"bottomT","degC"
"mean","MAB",8.5296011934148,23,6,1960,"bottomT","degC"
"mean","MAB",8.56270926080541,24,6,1960,"bottomT","degC"
"mean","MAB",8.54658823121282,25,6,1960,"bottomT","degC"
"mean","MAB",8.53065616253783,26,6,1960,"bottomT","degC"
"mean","MAB",8.49384296959207,27,6,1960,"bottomT","degC"
"mean","MAB",8.52258888276674,28,6,1960,"bottomT","degC"
"mean","MAB",8.57408760445583,29,6,1960,"bottomT","degC"
"mean","MAB",8.59797926851221,30,6,1960,"bottomT","degC"
"mean","MAB",8.58617780798974,1,7,1960,"bottomT","degC"
"mean","MAB",8.56672704872901,2,7,1960,"bottomT","degC"
"mean","MAB",8.57925167407669,3,7,1960,"bottomT","degC"
"mean","MAB",8.60717949804553,4,7,1960,"bottomT","degC"
"mean","MAB",8.61863228541556,5,7,1960,"bottomT","degC"
"mean","MAB",8.61886692691494,6,7,1960,"bottomT","degC"
"mean","MAB",8.65355525319815,7,7,1960,"bottomT","degC"
"mean","MAB",8.68369145250564,8,7,1960,"bottomT","degC"
"mean","MAB",8.7141062919026,9,7,1960,"bottomT","degC"
"mean","MAB",8.75021245498741,10,7,1960,"bottomT","degC"
"mean","MAB",8.74849050370684,11,7,1960,"bottomT","degC"
"mean","MAB",8.75504028544625,12,7,1960,"bottomT","degC"
"mean","MAB",8.76790179711698,13,7,1960,"bottomT","degC"
"mean","MAB",8.80734511498033,14,7,1960,"bottomT","degC"
"mean","MAB",8.83040234570611,15,7,1960,"bottomT","degC"
"mean","MAB",8.83002075023944,16,7,1960,"bottomT","degC"
"mean","MAB",8.97643615643938,17,7,1960,"bottomT","degC"
"mean","MAB",9.04124579541086,18,7,1960,"bottomT","degC"
"mean","MAB",9.03143840762627,19,7,1960,"bottomT","degC"
"mean","MAB",9.01867718780189,20,7,1960,"bottomT","degC"
"mean","MAB",9.01853665250161,21,7,1960,"bottomT","degC"
"mean","MAB",9.0047074442279,22,7,1960,"bottomT","degC"
"mean","MAB",9.0839946896948,23,7,1960,"bottomT","degC"
"mean","MAB",9.09352721290226,24,7,1960,"bottomT","degC"
"mean","MAB",9.04746442750216,25,7,1960,"bottomT","degC"
"mean","MAB",9.06145219545107,26,7,1960,"bottomT","degC"
"mean","MAB",9.1419344451673,27,7,1960,"bottomT","degC"
"mean","MAB",9.19339593594052,28,7,1960,"bottomT","degC"
"mean","MAB",9.16583560086063,29,7,1960,"bottomT","degC"
"mean","MAB",9.16342345896735,30,7,1960,"bottomT","degC"
"mean","MAB",9.20752803002769,31,7,1960,"bottomT","degC"
"mean","MAB",9.20454892892747,1,8,1960,"bottomT","degC"
"mean","MAB",9.18273256345767,2,8,1960,"bottomT","degC"
"mean","MAB",9.24491704389769,3,8,1960,"bottomT","degC"
"mean","MAB",9.26610197752736,4,8,1960,"bottomT","degC"
"mean","MAB",9.23679842976778,5,8,1960,"bottomT","degC"
"mean","MAB",9.27135629598201,6,8,1960,"bottomT","degC"
"mean","MAB",9.33825517676014,7,8,1960,"bottomT","degC"
"mean","MAB",9.40593927249672,8,8,1960,"bottomT","degC"
"mean","MAB",9.47549357494357,9,8,1960,"bottomT","degC"
"mean","MAB",9.49615066533893,10,8,1960,"bottomT","degC"
"mean","MAB",9.56846666475384,11,8,1960,"bottomT","degC"
"mean","MAB",9.61958764607755,12,8,1960,"bottomT","degC"
"mean","MAB",9.70715481317156,13,8,1960,"bottomT","degC"
"mean","MAB",9.80909749449736,14,8,1960,"bottomT","degC"
"mean","MAB",9.84776678740151,15,8,1960,"bottomT","degC"
"mean","MAB",9.86077842789031,16,8,1960,"bottomT","degC"
"mean","MAB",9.87306617941623,17,8,1960,"bottomT","degC"
"mean","MAB",9.97568178351035,18,8,1960,"bottomT","degC"
"mean","MAB",10.2273881005231,19,8,1960,"bottomT","degC"
"mean","MAB",10.4470375665702,20,8,1960,"bottomT","degC"
"mean","MAB",10.5477000808437,21,8,1960,"bottomT","degC"
"mean","MAB",10.5171727939101,22,8,1960,"bottomT","degC"
"mean","MAB",10.4464950258493,23,8,1960,"bottomT","degC"
"mean","MAB",10.3907631817658,24,8,1960,"bottomT","degC"
"mean","MAB",10.4001903032368,25,8,1960,"bottomT","degC"
"mean","MAB",10.6607963786324,26,8,1960,"bottomT","degC"
"mean","MAB",10.9722677238498,27,8,1960,"bottomT","degC"
"mean","MAB",11.0698670707017,28,8,1960,"bottomT","degC"
"mean","MAB",11.0763574935294,29,8,1960,"bottomT","degC"
"mean","MAB",11.090737748268,30,8,1960,"bottomT","degC"
"mean","MAB",11.1167018805393,31,8,1960,"bottomT","degC"
"mean","MAB",11.0808145217951,1,9,1960,"bottomT","degC"
"mean","MAB",11.1067721598161,2,9,1960,"bottomT","degC"
"mean","MAB",11.1676387609227,3,9,1960,"bottomT","degC"
"mean","MAB",11.2694432542131,4,9,1960,"bottomT","degC"
"mean","MAB",11.4653933077855,5,9,1960,"bottomT","degC"
"mean","MAB",11.5018697652266,6,9,1960,"bottomT","degC"
"mean","MAB",11.5131916529598,7,9,1960,"bottomT","degC"
"mean","MAB",11.6377020101638,8,9,1960,"bottomT","degC"
"mean","MAB",11.7096269557387,9,9,1960,"bottomT","degC"
"mean","MAB",11.6926486201318,10,9,1960,"bottomT","degC"
"mean","MAB",11.6350028398178,11,9,1960,"bottomT","degC"
"mean","MAB",11.5901759330855,12,9,1960,"bottomT","degC"
"mean","MAB",11.6488809017825,13,9,1960,"bottomT","degC"
"mean","MAB",11.7214681323729,14,9,1960,"bottomT","degC"
"mean","MAB",11.690965542748,15,9,1960,"bottomT","degC"
"mean","MAB",11.6800259282939,16,9,1960,"bottomT","degC"
"mean","MAB",11.7138284550173,17,9,1960,"bottomT","degC"
"mean","MAB",11.7752728242784,18,9,1960,"bottomT","degC"
"mean","MAB",11.9095608009049,19,9,1960,"bottomT","degC"
"mean","MAB",11.9696030972037,20,9,1960,"bottomT","degC"
"mean","MAB",12.0137557662953,21,9,1960,"bottomT","degC"
"mean","MAB",12.0732624448939,22,9,1960,"bottomT","degC"
"mean","MAB",12.1869731074794,23,9,1960,"bottomT","degC"
"mean","MAB",12.3682395062192,24,9,1960,"bottomT","degC"
"mean","MAB",12.4574492710885,25,9,1960,"bottomT","degC"
"mean","MAB",12.516771622345,26,9,1960,"bottomT","degC"
"mean","MAB",12.6821368021021,27,9,1960,"bottomT","degC"
"mean","MAB",12.807161725116,28,9,1960,"bottomT","degC"
"mean","MAB",12.8626427072256,29,9,1960,"bottomT","degC"
"mean","MAB",12.8625265961585,30,9,1960,"bottomT","degC"
"mean","MAB",12.8547798429117,1,10,1960,"bottomT","degC"
"mean","MAB",12.8113500411881,2,10,1960,"bottomT","degC"
"mean","MAB",12.7865429833651,3,10,1960,"bottomT","degC"
"mean","MAB",12.8089475732724,4,10,1960,"bottomT","degC"
"mean","MAB",12.7801400213193,5,10,1960,"bottomT","degC"
"mean","MAB",12.8092462830164,6,10,1960,"bottomT","degC"
"mean","MAB",12.8409269397672,7,10,1960,"bottomT","degC"
"mean","MAB",12.7929068987521,8,10,1960,"bottomT","degC"
"mean","MAB",12.7412793937611,9,10,1960,"bottomT","degC"
"mean","MAB",12.7198682245849,10,10,1960,"bottomT","degC"
"mean","MAB",12.7033160434664,11,10,1960,"bottomT","degC"
"mean","MAB",12.7114600163467,12,10,1960,"bottomT","degC"
"mean","MAB",12.6953304397355,13,10,1960,"bottomT","degC"
"mean","MAB",12.699588323876,14,10,1960,"bottomT","degC"
"mean","MAB",12.7461559676706,15,10,1960,"bottomT","degC"
"mean","MAB",12.806834179089,16,10,1960,"bottomT","degC"
"mean","MAB",12.860635022511,17,10,1960,"bottomT","degC"
"mean","MAB",12.9424394373479,18,10,1960,"bottomT","degC"
"mean","MAB",13.0433382583936,19,10,1960,"bottomT","degC"
"mean","MAB",13.1299918493796,20,10,1960,"bottomT","degC"
"mean","MAB",13.2338222367124,21,10,1960,"bottomT","degC"
"mean","MAB",13.3157027486992,22,10,1960,"bottomT","degC"
"mean","MAB",13.4083668567387,23,10,1960,"bottomT","degC"
"mean","MAB",13.5036455151632,24,10,1960,"bottomT","degC"
"mean","MAB",13.5893249114645,25,10,1960,"bottomT","degC"
"mean","MAB",13.6078177365706,26,10,1960,"bottomT","degC"
"mean","MAB",13.6552128457431,27,10,1960,"bottomT","degC"
"mean","MAB",13.6720334022388,28,10,1960,"bottomT","degC"
"mean","MAB",13.7444651250512,29,10,1960,"bottomT","degC"
"mean","MAB",13.8780998177037,30,10,1960,"bottomT","degC"
"mean","MAB",14.0989185588215,31,10,1960,"bottomT","degC"
"mean","MAB",14.2863244592403,1,11,1960,"bottomT","degC"
"mean","MAB",14.4092120932697,2,11,1960,"bottomT","degC"
"mean","MAB",14.5085480458724,3,11,1960,"bottomT","degC"
"mean","MAB",14.5630780196347,4,11,1960,"bottomT","degC"
"mean","MAB",14.5317670941962,5,11,1960,"bottomT","degC"
"mean","MAB",14.4588723945478,6,11,1960,"bottomT","degC"
"mean","MAB",14.4469099825015,7,11,1960,"bottomT","degC"
"mean","MAB",14.4137489619788,8,11,1960,"bottomT","degC"
"mean","MAB",14.3643426020882,9,11,1960,"bottomT","degC"
"mean","MAB",14.3686977557843,10,11,1960,"bottomT","degC"
"mean","MAB",14.4136811243173,11,11,1960,"bottomT","degC"
"mean","MAB",14.4645079072154,12,11,1960,"bottomT","degC"
"mean","MAB",14.4518960283306,13,11,1960,"bottomT","degC"
"mean","MAB",14.4644323823398,14,11,1960,"bottomT","degC"
"mean","MAB",14.5100721842708,15,11,1960,"bottomT","degC"
"mean","MAB",14.5569775165477,16,11,1960,"bottomT","degC"
"mean","MAB",14.6025995316516,17,11,1960,"bottomT","degC"
"mean","MAB",14.6391099626083,18,11,1960,"bottomT","degC"
"mean","MAB",14.6510907658005,19,11,1960,"bottomT","degC"
"mean","MAB",14.6515583344147,20,11,1960,"bottomT","degC"
"mean","MAB",14.6184991787088,21,11,1960,"bottomT","degC"
"mean","MAB",14.6122353740466,22,11,1960,"bottomT","degC"
"mean","MAB",14.6173058914564,23,11,1960,"bottomT","degC"
"mean","MAB",14.6302243668812,24,11,1960,"bottomT","degC"
"mean","MAB",14.6279983039839,25,11,1960,"bottomT","degC"
"mean","MAB",14.5845749578483,26,11,1960,"bottomT","degC"
"mean","MAB",14.5721780976908,27,11,1960,"bottomT","degC"
"mean","MAB",14.5685661324974,28,11,1960,"bottomT","degC"
"mean","MAB",14.5822309806801,29,11,1960,"bottomT","degC"
"mean","MAB",14.6116586201726,30,11,1960,"bottomT","degC"
"mean","MAB",14.6166789606595,1,12,1960,"bottomT","degC"
"mean","MAB",14.4680520218598,2,12,1960,"bottomT","degC"
"mean","MAB",14.1868406536807,3,12,1960,"bottomT","degC"
"mean","MAB",13.9974346665939,4,12,1960,"bottomT","degC"
"mean","MAB",13.9035413879996,5,12,1960,"bottomT","degC"
"mean","MAB",13.8151747666631,6,12,1960,"bottomT","degC"
"mean","MAB",13.7553537001655,7,12,1960,"bottomT","degC"
"mean","MAB",13.7158428283396,8,12,1960,"bottomT","degC"
"mean","MAB",13.6121274670865,9,12,1960,"bottomT","degC"
"mean","MAB",13.4056158536015,10,12,1960,"bottomT","degC"
"mean","MAB",13.1511882527019,11,12,1960,"bottomT","degC"
"mean","MAB",12.9449560243427,12,12,1960,"bottomT","degC"
"mean","MAB",12.7837408701811,13,12,1960,"bottomT","degC"
"mean","MAB",12.3633212040078,14,12,1960,"bottomT","degC"
"mean","MAB",11.9001418689118,15,12,1960,"bottomT","degC"
"mean","MAB",11.6823730559311,16,12,1960,"bottomT","degC"
"mean","MAB",11.6081582045712,17,12,1960,"bottomT","degC"
"mean","MAB",11.4675642554128,18,12,1960,"bottomT","degC"
"mean","MAB",11.3039261108772,19,12,1960,"bottomT","degC"
"mean","MAB",11.2127580472028,20,12,1960,"bottomT","degC"
"mean","MAB",11.0947519599129,21,12,1960,"bottomT","degC"
"mean","MAB",10.9576653093208,22,12,1960,"bottomT","degC"
"mean","MAB",10.8465510811398,23,12,1960,"bottomT","degC"
"mean","MAB",10.6716750460528,24,12,1960,"bottomT","degC"
"mean","MAB",10.5024467711034,25,12,1960,"bottomT","degC"
"mean","MAB",10.3887474679703,26,12,1960,"bottomT","degC"
"mean","MAB",10.3519594648443,27,12,1960,"bottomT","degC"
"mean","MAB",10.3425425493952,28,12,1960,"bottomT","degC"
"mean","MAB",10.2276076435694,29,12,1960,"bottomT","degC"
"mean","MAB",10.0569442934112,30,12,1960,"bottomT","degC"
"mean","MAB",10.0279958912155,31,12,1960,"bottomT","degC"
"mean","MAB",9.98390235015523,1,1,1961,"bottomT","degC"
"mean","MAB",9.92931468840321,2,1,1961,"bottomT","degC"
"mean","MAB",9.83258751119637,3,1,1961,"bottomT","degC"
"mean","MAB",9.78446022971344,4,1,1961,"bottomT","degC"
"mean","MAB",9.708935819637,5,1,1961,"bottomT","degC"
"mean","MAB",9.55489516780706,6,1,1961,"bottomT","degC"
"mean","MAB",9.49896116949852,7,1,1961,"bottomT","degC"
"mean","MAB",9.55460876666167,8,1,1961,"bottomT","degC"
"mean","MAB",9.62067009272412,9,1,1961,"bottomT","degC"
"mean","MAB",9.5807760643036,10,1,1961,"bottomT","degC"
"mean","MAB",9.28454121818849,11,1,1961,"bottomT","degC"
"mean","MAB",9.13740677812659,12,1,1961,"bottomT","degC"
"mean","MAB",9.11664779870679,13,1,1961,"bottomT","degC"
"mean","MAB",9.07454890644054,14,1,1961,"bottomT","degC"
"mean","MAB",9.03106418676495,15,1,1961,"bottomT","degC"
"mean","MAB",9.02056929088144,16,1,1961,"bottomT","degC"
"mean","MAB",8.8504858600388,17,1,1961,"bottomT","degC"
"mean","MAB",8.73903445974591,18,1,1961,"bottomT","degC"
"mean","MAB",8.68988649439341,19,1,1961,"bottomT","degC"
"mean","MAB",8.66844565995511,20,1,1961,"bottomT","degC"
"mean","MAB",8.60944814452122,21,1,1961,"bottomT","degC"
"mean","MAB",8.34175427400604,22,1,1961,"bottomT","degC"
"mean","MAB",8.22334357488756,23,1,1961,"bottomT","degC"
"mean","MAB",8.13012604264119,24,1,1961,"bottomT","degC"
"mean","MAB",8.0777922065002,25,1,1961,"bottomT","degC"
"mean","MAB",7.95016837852578,26,1,1961,"bottomT","degC"
"mean","MAB",7.70452553086267,27,1,1961,"bottomT","degC"
"mean","MAB",7.63231855875586,28,1,1961,"bottomT","degC"
"mean","MAB",7.51806019247673,29,1,1961,"bottomT","degC"
"mean","MAB",7.43932660549484,30,1,1961,"bottomT","degC"
"mean","MAB",7.38939362803832,31,1,1961,"bottomT","degC"
"mean","MAB",7.29732415434703,1,2,1961,"bottomT","degC"
"mean","MAB",7.22114722809848,2,2,1961,"bottomT","degC"
"mean","MAB",7.1137400124142,3,2,1961,"bottomT","degC"
"mean","MAB",6.94140898193149,4,2,1961,"bottomT","degC"
"mean","MAB",6.84740559902977,5,2,1961,"bottomT","degC"
"mean","MAB",6.74446313544994,6,2,1961,"bottomT","degC"
"mean","MAB",6.65315028957715,7,2,1961,"bottomT","degC"
"mean","MAB",6.59446519203484,8,2,1961,"bottomT","degC"
"mean","MAB",6.58736579939723,9,2,1961,"bottomT","degC"
"mean","MAB",6.56943962876906,10,2,1961,"bottomT","degC"
"mean","MAB",6.57603681867368,11,2,1961,"bottomT","degC"
"mean","MAB",6.57449645433367,12,2,1961,"bottomT","degC"
"mean","MAB",6.52504723710541,13,2,1961,"bottomT","degC"
"mean","MAB",6.48523256845459,14,2,1961,"bottomT","degC"
"mean","MAB",6.42785394126803,15,2,1961,"bottomT","degC"
"mean","MAB",6.42004527875883,16,2,1961,"bottomT","degC"
"mean","MAB",6.44018935127817,17,2,1961,"bottomT","degC"
"mean","MAB",6.40709226451045,18,2,1961,"bottomT","degC"
"mean","MAB",6.38365068428327,19,2,1961,"bottomT","degC"
"mean","MAB",6.46248120348115,20,2,1961,"bottomT","degC"
"mean","MAB",6.58165605215289,21,2,1961,"bottomT","degC"
"mean","MAB",6.59610506758693,22,2,1961,"bottomT","degC"
"mean","MAB",6.57600671979313,23,2,1961,"bottomT","degC"
"mean","MAB",6.5581895106684,24,2,1961,"bottomT","degC"
"mean","MAB",6.58794643848393,25,2,1961,"bottomT","degC"
"mean","MAB",6.59494890503417,26,2,1961,"bottomT","degC"
"mean","MAB",6.62528397446741,27,2,1961,"bottomT","degC"
"mean","MAB",6.74783183268444,28,2,1961,"bottomT","degC"
"mean","MAB",6.84616104405379,1,3,1961,"bottomT","degC"
"mean","MAB",6.82161204886081,2,3,1961,"bottomT","degC"
