"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",5.87854579421114,16,2,1960,"bottomT","degC"
"mean","stock_area",5.83581433887324,17,2,1960,"bottomT","degC"
"mean","stock_area",5.82012927178109,18,2,1960,"bottomT","degC"
"mean","stock_area",5.83392523794678,19,2,1960,"bottomT","degC"
"mean","stock_area",5.84069053083044,20,2,1960,"bottomT","degC"
"mean","stock_area",5.82089639141726,21,2,1960,"bottomT","degC"
"mean","stock_area",5.80762720127607,22,2,1960,"bottomT","degC"
"mean","stock_area",5.79677269751908,23,2,1960,"bottomT","degC"
"mean","stock_area",5.80616150000056,24,2,1960,"bottomT","degC"
"mean","stock_area",5.8077048264566,25,2,1960,"bottomT","degC"
"mean","stock_area",5.80489160819132,26,2,1960,"bottomT","degC"
"mean","stock_area",5.80804717423486,27,2,1960,"bottomT","degC"
"mean","stock_area",5.80059846932771,28,2,1960,"bottomT","degC"
"mean","stock_area",5.78280063613516,29,2,1960,"bottomT","degC"
"mean","stock_area",5.76957547840525,1,3,1960,"bottomT","degC"
"mean","stock_area",5.75975531730495,2,3,1960,"bottomT","degC"
"mean","stock_area",5.73192442861906,3,3,1960,"bottomT","degC"
"mean","stock_area",5.71009525087058,4,3,1960,"bottomT","degC"
"mean","stock_area",5.69688577354688,5,3,1960,"bottomT","degC"
"mean","stock_area",5.65179431340573,6,3,1960,"bottomT","degC"
"mean","stock_area",5.63334784672043,7,3,1960,"bottomT","degC"
"mean","stock_area",5.62082705818502,8,3,1960,"bottomT","degC"
"mean","stock_area",5.61997165398289,9,3,1960,"bottomT","degC"
"mean","stock_area",5.61554205270944,10,3,1960,"bottomT","degC"
"mean","stock_area",5.59633349391975,11,3,1960,"bottomT","degC"
"mean","stock_area",5.56079377684938,12,3,1960,"bottomT","degC"
"mean","stock_area",5.51482627440873,13,3,1960,"bottomT","degC"
"mean","stock_area",5.49222939220476,14,3,1960,"bottomT","degC"
"mean","stock_area",5.47633108479468,15,3,1960,"bottomT","degC"
"mean","stock_area",5.45704901896522,16,3,1960,"bottomT","degC"
"mean","stock_area",5.43640221039913,17,3,1960,"bottomT","degC"
"mean","stock_area",5.41876716940047,18,3,1960,"bottomT","degC"
"mean","stock_area",5.40507578083236,19,3,1960,"bottomT","degC"
"mean","stock_area",5.38810776407283,20,3,1960,"bottomT","degC"
"mean","stock_area",5.3787923629679,21,3,1960,"bottomT","degC"
"mean","stock_area",5.36572018192078,22,3,1960,"bottomT","degC"
"mean","stock_area",5.35576639674248,23,3,1960,"bottomT","degC"
"mean","stock_area",5.34137217491816,24,3,1960,"bottomT","degC"
"mean","stock_area",5.32199880672247,25,3,1960,"bottomT","degC"
"mean","stock_area",5.3093011528499,26,3,1960,"bottomT","degC"
"mean","stock_area",5.28368454867179,27,3,1960,"bottomT","degC"
"mean","stock_area",5.26097342092084,28,3,1960,"bottomT","degC"
"mean","stock_area",5.25273848247685,29,3,1960,"bottomT","degC"
"mean","stock_area",5.24733677759509,30,3,1960,"bottomT","degC"
"mean","stock_area",5.2366748469385,31,3,1960,"bottomT","degC"
"mean","stock_area",5.22677669415168,1,4,1960,"bottomT","degC"
"mean","stock_area",5.21696795081152,2,4,1960,"bottomT","degC"
"mean","stock_area",5.20571141720601,3,4,1960,"bottomT","degC"
"mean","stock_area",5.19672522313691,4,4,1960,"bottomT","degC"
"mean","stock_area",5.18493094107315,5,4,1960,"bottomT","degC"
"mean","stock_area",5.18219746392349,6,4,1960,"bottomT","degC"
"mean","stock_area",5.18350655300472,7,4,1960,"bottomT","degC"
"mean","stock_area",5.19015216612072,8,4,1960,"bottomT","degC"
"mean","stock_area",5.19935781282353,9,4,1960,"bottomT","degC"
"mean","stock_area",5.21139068078054,10,4,1960,"bottomT","degC"
"mean","stock_area",5.21416756314667,11,4,1960,"bottomT","degC"
"mean","stock_area",5.21423820955189,12,4,1960,"bottomT","degC"
"mean","stock_area",5.22027721883435,13,4,1960,"bottomT","degC"
"mean","stock_area",5.23623132725311,14,4,1960,"bottomT","degC"
"mean","stock_area",5.24629871089763,15,4,1960,"bottomT","degC"
"mean","stock_area",5.25869920577532,16,4,1960,"bottomT","degC"
"mean","stock_area",5.27016045232859,17,4,1960,"bottomT","degC"
"mean","stock_area",5.28391684857906,18,4,1960,"bottomT","degC"
"mean","stock_area",5.29924077889556,19,4,1960,"bottomT","degC"
"mean","stock_area",5.31838013976812,20,4,1960,"bottomT","degC"
"mean","stock_area",5.34156233562451,21,4,1960,"bottomT","degC"
"mean","stock_area",5.36408940506609,22,4,1960,"bottomT","degC"
"mean","stock_area",5.38674479977865,23,4,1960,"bottomT","degC"
"mean","stock_area",5.40956690632983,24,4,1960,"bottomT","degC"
"mean","stock_area",5.42979951536185,25,4,1960,"bottomT","degC"
"mean","stock_area",5.45004404316607,26,4,1960,"bottomT","degC"
"mean","stock_area",5.47110611592468,27,4,1960,"bottomT","degC"
"mean","stock_area",5.49168674490954,28,4,1960,"bottomT","degC"
"mean","stock_area",5.51247519313505,29,4,1960,"bottomT","degC"
"mean","stock_area",5.53094668670473,30,4,1960,"bottomT","degC"
"mean","stock_area",5.55065307691571,1,5,1960,"bottomT","degC"
"mean","stock_area",5.57107983579769,2,5,1960,"bottomT","degC"
"mean","stock_area",5.58810727696195,3,5,1960,"bottomT","degC"
"mean","stock_area",5.60696799224189,4,5,1960,"bottomT","degC"
"mean","stock_area",5.62268916765849,5,5,1960,"bottomT","degC"
"mean","stock_area",5.64033796869475,6,5,1960,"bottomT","degC"
"mean","stock_area",5.65677110960918,7,5,1960,"bottomT","degC"
"mean","stock_area",5.67229866296395,8,5,1960,"bottomT","degC"
"mean","stock_area",5.68793168482914,9,5,1960,"bottomT","degC"
"mean","stock_area",5.70326594609541,10,5,1960,"bottomT","degC"
"mean","stock_area",5.71460301608116,11,5,1960,"bottomT","degC"
"mean","stock_area",5.72896181334229,12,5,1960,"bottomT","degC"
"mean","stock_area",5.74189877353603,13,5,1960,"bottomT","degC"
"mean","stock_area",5.75186981579825,14,5,1960,"bottomT","degC"
"mean","stock_area",5.75990119461548,15,5,1960,"bottomT","degC"
"mean","stock_area",5.76552284125718,16,5,1960,"bottomT","degC"
"mean","stock_area",5.77274088178921,17,5,1960,"bottomT","degC"
"mean","stock_area",5.7765771712897,18,5,1960,"bottomT","degC"
"mean","stock_area",5.77523784954299,19,5,1960,"bottomT","degC"
"mean","stock_area",5.77186219549453,20,5,1960,"bottomT","degC"
"mean","stock_area",5.76738533316527,21,5,1960,"bottomT","degC"
"mean","stock_area",5.76183934579432,22,5,1960,"bottomT","degC"
"mean","stock_area",5.75463898676746,23,5,1960,"bottomT","degC"
"mean","stock_area",5.74551497569722,24,5,1960,"bottomT","degC"
"mean","stock_area",5.73208359694872,25,5,1960,"bottomT","degC"
"mean","stock_area",5.7208867485406,26,5,1960,"bottomT","degC"
"mean","stock_area",5.71032296888164,27,5,1960,"bottomT","degC"
"mean","stock_area",5.69832645869646,28,5,1960,"bottomT","degC"
"mean","stock_area",5.68322632215062,29,5,1960,"bottomT","degC"
"mean","stock_area",5.66661433528681,30,5,1960,"bottomT","degC"
"mean","stock_area",5.64825097420177,31,5,1960,"bottomT","degC"
"mean","stock_area",5.62887932394372,1,6,1960,"bottomT","degC"
"mean","stock_area",5.60798850645784,2,6,1960,"bottomT","degC"
"mean","stock_area",5.58906598384263,3,6,1960,"bottomT","degC"
"mean","stock_area",5.57179155115221,4,6,1960,"bottomT","degC"
"mean","stock_area",5.55525867255008,5,6,1960,"bottomT","degC"
"mean","stock_area",5.5394996086105,6,6,1960,"bottomT","degC"
"mean","stock_area",5.5240186931657,7,6,1960,"bottomT","degC"
"mean","stock_area",5.51167690519427,8,6,1960,"bottomT","degC"
"mean","stock_area",5.50049752446472,9,6,1960,"bottomT","degC"
"mean","stock_area",5.4920710761039,10,6,1960,"bottomT","degC"
"mean","stock_area",5.48418381409567,11,6,1960,"bottomT","degC"
"mean","stock_area",5.47836992564749,12,6,1960,"bottomT","degC"
"mean","stock_area",5.47247933598815,13,6,1960,"bottomT","degC"
"mean","stock_area",5.46613928919933,14,6,1960,"bottomT","degC"
"mean","stock_area",5.46194190881291,15,6,1960,"bottomT","degC"
"mean","stock_area",5.45891864162977,16,6,1960,"bottomT","degC"
"mean","stock_area",5.44996030291573,17,6,1960,"bottomT","degC"
"mean","stock_area",5.44836071710117,18,6,1960,"bottomT","degC"
"mean","stock_area",5.44927564878933,19,6,1960,"bottomT","degC"
"mean","stock_area",5.45154443568871,20,6,1960,"bottomT","degC"
"mean","stock_area",5.45408539908831,21,6,1960,"bottomT","degC"
"mean","stock_area",5.46009343549853,22,6,1960,"bottomT","degC"
"mean","stock_area",5.4734591329684,23,6,1960,"bottomT","degC"
"mean","stock_area",5.48426997016688,24,6,1960,"bottomT","degC"
"mean","stock_area",5.49082819516541,25,6,1960,"bottomT","degC"
"mean","stock_area",5.49673452162352,26,6,1960,"bottomT","degC"
"mean","stock_area",5.51472542872194,27,6,1960,"bottomT","degC"
"mean","stock_area",5.53481412578802,28,6,1960,"bottomT","degC"
"mean","stock_area",5.54481097068943,29,6,1960,"bottomT","degC"
"mean","stock_area",5.55916763250945,30,6,1960,"bottomT","degC"
"mean","stock_area",5.57389026528499,1,7,1960,"bottomT","degC"
"mean","stock_area",5.58625682826902,2,7,1960,"bottomT","degC"
"mean","stock_area",5.59960826674446,3,7,1960,"bottomT","degC"
"mean","stock_area",5.61005323558557,4,7,1960,"bottomT","degC"
"mean","stock_area",5.62342662029579,5,7,1960,"bottomT","degC"
"mean","stock_area",5.64009888230777,6,7,1960,"bottomT","degC"
"mean","stock_area",5.65912774957594,7,7,1960,"bottomT","degC"
"mean","stock_area",5.67969193224047,8,7,1960,"bottomT","degC"
"mean","stock_area",5.69604790230266,9,7,1960,"bottomT","degC"
"mean","stock_area",5.71211755353896,10,7,1960,"bottomT","degC"
"mean","stock_area",5.7338929858364,11,7,1960,"bottomT","degC"
"mean","stock_area",5.7463518297086,12,7,1960,"bottomT","degC"
"mean","stock_area",5.75233263695826,13,7,1960,"bottomT","degC"
"mean","stock_area",5.75245711901149,14,7,1960,"bottomT","degC"
"mean","stock_area",5.7538571895146,15,7,1960,"bottomT","degC"
"mean","stock_area",5.74897523864371,16,7,1960,"bottomT","degC"
"mean","stock_area",5.73704322420183,17,7,1960,"bottomT","degC"
"mean","stock_area",5.7266337867643,18,7,1960,"bottomT","degC"
"mean","stock_area",5.71886216871074,19,7,1960,"bottomT","degC"
"mean","stock_area",5.70513892857755,20,7,1960,"bottomT","degC"
"mean","stock_area",5.68242789233317,21,7,1960,"bottomT","degC"
"mean","stock_area",5.66898895638888,22,7,1960,"bottomT","degC"
"mean","stock_area",5.65843824949421,23,7,1960,"bottomT","degC"
"mean","stock_area",5.64570830591389,24,7,1960,"bottomT","degC"
"mean","stock_area",5.63579625653439,25,7,1960,"bottomT","degC"
"mean","stock_area",5.6190851594581,26,7,1960,"bottomT","degC"
"mean","stock_area",5.59662040667456,27,7,1960,"bottomT","degC"
"mean","stock_area",5.5737357432725,28,7,1960,"bottomT","degC"
"mean","stock_area",5.54926438448859,29,7,1960,"bottomT","degC"
"mean","stock_area",5.52362204145213,30,7,1960,"bottomT","degC"
"mean","stock_area",5.50138219692668,31,7,1960,"bottomT","degC"
"mean","stock_area",5.48394248739618,1,8,1960,"bottomT","degC"
"mean","stock_area",5.47433268300823,2,8,1960,"bottomT","degC"
"mean","stock_area",5.45479881059928,3,8,1960,"bottomT","degC"
"mean","stock_area",5.4388891876721,4,8,1960,"bottomT","degC"
"mean","stock_area",5.43389584236458,5,8,1960,"bottomT","degC"
"mean","stock_area",5.41430702150845,6,8,1960,"bottomT","degC"
"mean","stock_area",5.39803821493368,7,8,1960,"bottomT","degC"
"mean","stock_area",5.39003546511541,8,8,1960,"bottomT","degC"
"mean","stock_area",5.38409726561093,9,8,1960,"bottomT","degC"
"mean","stock_area",5.3784826937269,10,8,1960,"bottomT","degC"
"mean","stock_area",5.37518091123612,11,8,1960,"bottomT","degC"
"mean","stock_area",5.3678328777923,12,8,1960,"bottomT","degC"
"mean","stock_area",5.35858888606556,13,8,1960,"bottomT","degC"
"mean","stock_area",5.35132209472969,14,8,1960,"bottomT","degC"
"mean","stock_area",5.34518335979493,15,8,1960,"bottomT","degC"
"mean","stock_area",5.3406565816676,16,8,1960,"bottomT","degC"
"mean","stock_area",5.33667094590234,17,8,1960,"bottomT","degC"
"mean","stock_area",5.33114553064596,18,8,1960,"bottomT","degC"
"mean","stock_area",5.33036273522455,19,8,1960,"bottomT","degC"
"mean","stock_area",5.34452351077658,20,8,1960,"bottomT","degC"
"mean","stock_area",5.35752080503057,21,8,1960,"bottomT","degC"
"mean","stock_area",5.37484797884206,22,8,1960,"bottomT","degC"
"mean","stock_area",5.40071852519864,23,8,1960,"bottomT","degC"
"mean","stock_area",5.42201867728937,24,8,1960,"bottomT","degC"
"mean","stock_area",5.44118301008568,25,8,1960,"bottomT","degC"
"mean","stock_area",5.46250049012606,26,8,1960,"bottomT","degC"
"mean","stock_area",5.48817759928156,27,8,1960,"bottomT","degC"
"mean","stock_area",5.51504014280976,28,8,1960,"bottomT","degC"
"mean","stock_area",5.54361897081625,29,8,1960,"bottomT","degC"
"mean","stock_area",5.56230471994056,30,8,1960,"bottomT","degC"
"mean","stock_area",5.57655341117108,31,8,1960,"bottomT","degC"
"mean","stock_area",5.60373976132909,1,9,1960,"bottomT","degC"
"mean","stock_area",5.6147668035304,2,9,1960,"bottomT","degC"
"mean","stock_area",5.64202562824624,3,9,1960,"bottomT","degC"
"mean","stock_area",5.68003286045106,4,9,1960,"bottomT","degC"
"mean","stock_area",5.71691587440303,5,9,1960,"bottomT","degC"
"mean","stock_area",5.75889768737261,6,9,1960,"bottomT","degC"
"mean","stock_area",5.79563721711518,7,9,1960,"bottomT","degC"
"mean","stock_area",5.82445838549098,8,9,1960,"bottomT","degC"
"mean","stock_area",5.85645402865332,9,9,1960,"bottomT","degC"
"mean","stock_area",5.90402288261007,10,9,1960,"bottomT","degC"
"mean","stock_area",5.92916167994015,11,9,1960,"bottomT","degC"
"mean","stock_area",5.95556784926868,12,9,1960,"bottomT","degC"
"mean","stock_area",5.96449210389716,13,9,1960,"bottomT","degC"
"mean","stock_area",5.97373060417957,14,9,1960,"bottomT","degC"
"mean","stock_area",6.0113895285325,15,9,1960,"bottomT","degC"
"mean","stock_area",6.02800833143172,16,9,1960,"bottomT","degC"
"mean","stock_area",6.0370267275904,17,9,1960,"bottomT","degC"
"mean","stock_area",6.05063906439015,18,9,1960,"bottomT","degC"
"mean","stock_area",6.06518709444609,19,9,1960,"bottomT","degC"
"mean","stock_area",6.09467619677059,20,9,1960,"bottomT","degC"
"mean","stock_area",6.12241264464425,21,9,1960,"bottomT","degC"
"mean","stock_area",6.13723257017917,22,9,1960,"bottomT","degC"
"mean","stock_area",6.16559898169314,23,9,1960,"bottomT","degC"
"mean","stock_area",6.18939553010659,24,9,1960,"bottomT","degC"
"mean","stock_area",6.22162341387545,25,9,1960,"bottomT","degC"
"mean","stock_area",6.23996883005392,26,9,1960,"bottomT","degC"
"mean","stock_area",6.24006829945768,27,9,1960,"bottomT","degC"
"mean","stock_area",6.25495689716495,28,9,1960,"bottomT","degC"
"mean","stock_area",6.27630767372788,29,9,1960,"bottomT","degC"
"mean","stock_area",6.28764439449936,30,9,1960,"bottomT","degC"
"mean","stock_area",6.29699716802503,1,10,1960,"bottomT","degC"
"mean","stock_area",6.31197838802807,2,10,1960,"bottomT","degC"
"mean","stock_area",6.3360880511706,3,10,1960,"bottomT","degC"
"mean","stock_area",6.33926816416568,4,10,1960,"bottomT","degC"
"mean","stock_area",6.34558229680921,5,10,1960,"bottomT","degC"
"mean","stock_area",6.3535206063849,6,10,1960,"bottomT","degC"
"mean","stock_area",6.35622791227747,7,10,1960,"bottomT","degC"
"mean","stock_area",6.36585457676747,8,10,1960,"bottomT","degC"
"mean","stock_area",6.37951679190651,9,10,1960,"bottomT","degC"
"mean","stock_area",6.38594141201895,10,10,1960,"bottomT","degC"
"mean","stock_area",6.37440036789316,11,10,1960,"bottomT","degC"
"mean","stock_area",6.35099858182376,12,10,1960,"bottomT","degC"
"mean","stock_area",6.33449513052331,13,10,1960,"bottomT","degC"
"mean","stock_area",6.32533460523261,14,10,1960,"bottomT","degC"
"mean","stock_area",6.3101327474,15,10,1960,"bottomT","degC"
"mean","stock_area",6.29412625090021,16,10,1960,"bottomT","degC"
"mean","stock_area",6.29020630101689,17,10,1960,"bottomT","degC"
"mean","stock_area",6.29262602935072,18,10,1960,"bottomT","degC"
"mean","stock_area",6.30620029891124,19,10,1960,"bottomT","degC"
"mean","stock_area",6.32930591243212,20,10,1960,"bottomT","degC"
"mean","stock_area",6.34864800601709,21,10,1960,"bottomT","degC"
"mean","stock_area",6.37578962494115,22,10,1960,"bottomT","degC"
"mean","stock_area",6.39729844722591,23,10,1960,"bottomT","degC"
"mean","stock_area",6.39872933059442,24,10,1960,"bottomT","degC"
"mean","stock_area",6.39631548220994,25,10,1960,"bottomT","degC"
"mean","stock_area",6.38891439555121,26,10,1960,"bottomT","degC"
"mean","stock_area",6.40377133713394,27,10,1960,"bottomT","degC"
"mean","stock_area",6.41630881633915,28,10,1960,"bottomT","degC"
"mean","stock_area",6.42187690891203,29,10,1960,"bottomT","degC"
"mean","stock_area",6.41694219698671,30,10,1960,"bottomT","degC"
"mean","stock_area",6.40792171818311,31,10,1960,"bottomT","degC"
"mean","stock_area",6.39005529352876,1,11,1960,"bottomT","degC"
"mean","stock_area",6.39206206974436,2,11,1960,"bottomT","degC"
"mean","stock_area",6.40870841878359,3,11,1960,"bottomT","degC"
"mean","stock_area",6.43407402800732,4,11,1960,"bottomT","degC"
"mean","stock_area",6.45856085448969,5,11,1960,"bottomT","degC"
"mean","stock_area",6.46551627604688,6,11,1960,"bottomT","degC"
"mean","stock_area",6.46265503617584,7,11,1960,"bottomT","degC"
"mean","stock_area",6.45232513029067,8,11,1960,"bottomT","degC"
"mean","stock_area",6.44018076951386,9,11,1960,"bottomT","degC"
"mean","stock_area",6.42461470775917,10,11,1960,"bottomT","degC"
"mean","stock_area",6.42203493860901,11,11,1960,"bottomT","degC"
"mean","stock_area",6.41289762903432,12,11,1960,"bottomT","degC"
"mean","stock_area",6.39638503965784,13,11,1960,"bottomT","degC"
"mean","stock_area",6.38047249395339,14,11,1960,"bottomT","degC"
"mean","stock_area",6.37625136180002,15,11,1960,"bottomT","degC"
"mean","stock_area",6.37959612822923,16,11,1960,"bottomT","degC"
"mean","stock_area",6.38614222299857,17,11,1960,"bottomT","degC"
"mean","stock_area",6.40235938166009,18,11,1960,"bottomT","degC"
"mean","stock_area",6.42271944128099,19,11,1960,"bottomT","degC"
"mean","stock_area",6.43675443031749,20,11,1960,"bottomT","degC"
"mean","stock_area",6.42151113299073,21,11,1960,"bottomT","degC"
"mean","stock_area",6.40348682481735,22,11,1960,"bottomT","degC"
"mean","stock_area",6.40994881762833,23,11,1960,"bottomT","degC"
"mean","stock_area",6.41425567826287,24,11,1960,"bottomT","degC"
"mean","stock_area",6.40805228479573,25,11,1960,"bottomT","degC"
"mean","stock_area",6.40344116199212,26,11,1960,"bottomT","degC"
"mean","stock_area",6.39701090660252,27,11,1960,"bottomT","degC"
"mean","stock_area",6.39386337975987,28,11,1960,"bottomT","degC"
"mean","stock_area",6.39737155027077,29,11,1960,"bottomT","degC"
"mean","stock_area",6.38805530110344,30,11,1960,"bottomT","degC"
"mean","stock_area",6.38583035058662,1,12,1960,"bottomT","degC"
"mean","stock_area",6.39589810703622,2,12,1960,"bottomT","degC"
"mean","stock_area",6.3988107943144,3,12,1960,"bottomT","degC"
"mean","stock_area",6.39104806165226,4,12,1960,"bottomT","degC"
"mean","stock_area",6.38476485365727,5,12,1960,"bottomT","degC"
