"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01220",5.76870941162109,12,3,1960,"bottomT","degC"
"mean","01220",5.72023062705994,13,3,1960,"bottomT","degC"
"mean","01220",5.73154498100281,14,3,1960,"bottomT","degC"
"mean","01220",5.73078979492187,15,3,1960,"bottomT","degC"
"mean","01220",5.72594880104065,16,3,1960,"bottomT","degC"
"mean","01220",5.69522185325623,17,3,1960,"bottomT","degC"
"mean","01220",5.66046957969666,18,3,1960,"bottomT","degC"
"mean","01220",5.63753198623657,19,3,1960,"bottomT","degC"
"mean","01220",5.60133959770203,20,3,1960,"bottomT","degC"
"mean","01220",5.58647318840027,21,3,1960,"bottomT","degC"
"mean","01220",5.56854677200317,22,3,1960,"bottomT","degC"
"mean","01220",5.56253098487854,23,3,1960,"bottomT","degC"
"mean","01220",5.55376896858215,24,3,1960,"bottomT","degC"
"mean","01220",5.53595199584961,25,3,1960,"bottomT","degC"
"mean","01220",5.52675357818604,26,3,1960,"bottomT","degC"
"mean","01220",5.49653902053833,27,3,1960,"bottomT","degC"
"mean","01220",5.48950100898743,28,3,1960,"bottomT","degC"
"mean","01220",5.48693258285522,29,3,1960,"bottomT","degC"
"mean","01220",5.49102703094482,30,3,1960,"bottomT","degC"
"mean","01220",5.51254097938538,31,3,1960,"bottomT","degC"
"mean","01220",5.49978422164917,1,4,1960,"bottomT","degC"
"mean","01220",5.49199017524719,2,4,1960,"bottomT","degC"
"mean","01220",5.49168960571289,3,4,1960,"bottomT","degC"
"mean","01220",5.51343158721924,4,4,1960,"bottomT","degC"
"mean","01220",5.48162954330444,5,4,1960,"bottomT","degC"
"mean","01220",5.46441521644592,6,4,1960,"bottomT","degC"
"mean","01220",5.47270839691162,7,4,1960,"bottomT","degC"
"mean","01220",5.51220339775085,8,4,1960,"bottomT","degC"
"mean","01220",5.5939167881012,9,4,1960,"bottomT","degC"
"mean","01220",5.65270159721375,10,4,1960,"bottomT","degC"
"mean","01220",5.66828883171082,11,4,1960,"bottomT","degC"
"mean","01220",5.66716841697693,12,4,1960,"bottomT","degC"
"mean","01220",5.69637322425842,13,4,1960,"bottomT","degC"
"mean","01220",5.69361359596252,14,4,1960,"bottomT","degC"
"mean","01220",5.72484740257263,15,4,1960,"bottomT","degC"
"mean","01220",5.75630843162537,16,4,1960,"bottomT","degC"
"mean","01220",5.75498238563538,17,4,1960,"bottomT","degC"
"mean","01220",5.77066679954529,18,4,1960,"bottomT","degC"
"mean","01220",5.77186919212341,19,4,1960,"bottomT","degC"
"mean","01220",5.77216460227966,20,4,1960,"bottomT","degC"
"mean","01220",5.80159663200378,21,4,1960,"bottomT","degC"
"mean","01220",5.84221320152283,22,4,1960,"bottomT","degC"
"mean","01220",5.8616944026947,23,4,1960,"bottomT","degC"
"mean","01220",5.88242300987244,24,4,1960,"bottomT","degC"
"mean","01220",5.89037341117859,25,4,1960,"bottomT","degC"
"mean","01220",5.87602519989014,26,4,1960,"bottomT","degC"
"mean","01220",5.8720209980011,27,4,1960,"bottomT","degC"
"mean","01220",5.86328660964966,28,4,1960,"bottomT","degC"
"mean","01220",5.85802841186523,29,4,1960,"bottomT","degC"
"mean","01220",5.85017360687256,30,4,1960,"bottomT","degC"
"mean","01220",5.85192779541016,1,5,1960,"bottomT","degC"
"mean","01220",5.83562660217285,2,5,1960,"bottomT","degC"
"mean","01220",5.80601861000061,3,5,1960,"bottomT","degC"
"mean","01220",5.78107041358948,4,5,1960,"bottomT","degC"
"mean","01220",5.7674158000946,5,5,1960,"bottomT","degC"
"mean","01220",5.76013479232788,6,5,1960,"bottomT","degC"
"mean","01220",5.75196579933167,7,5,1960,"bottomT","degC"
"mean","01220",5.73431960105896,8,5,1960,"bottomT","degC"
"mean","01220",5.7181365776062,9,5,1960,"bottomT","degC"
"mean","01220",5.70578682899475,10,5,1960,"bottomT","degC"
"mean","01220",5.68998340606689,11,5,1960,"bottomT","degC"
"mean","01220",5.68173120498657,12,5,1960,"bottomT","degC"
"mean","01220",5.68381099700928,13,5,1960,"bottomT","degC"
"mean","01220",5.68843942642212,14,5,1960,"bottomT","degC"
"mean","01220",5.68805642127991,15,5,1960,"bottomT","degC"
"mean","01220",5.68056840896606,16,5,1960,"bottomT","degC"
"mean","01220",5.68120303153992,17,5,1960,"bottomT","degC"
"mean","01220",5.68094236373901,18,5,1960,"bottomT","degC"
"mean","01220",5.67557958602905,19,5,1960,"bottomT","degC"
"mean","01220",5.66507840156555,20,5,1960,"bottomT","degC"
"mean","01220",5.64534158706665,21,5,1960,"bottomT","degC"
"mean","01220",5.62017979621887,22,5,1960,"bottomT","degC"
"mean","01220",5.58962839126587,23,5,1960,"bottomT","degC"
"mean","01220",5.55249481201172,24,5,1960,"bottomT","degC"
"mean","01220",5.51577260017395,25,5,1960,"bottomT","degC"
"mean","01220",5.48208501815796,26,5,1960,"bottomT","degC"
"mean","01220",5.44124856948853,27,5,1960,"bottomT","degC"
"mean","01220",5.40877381324768,28,5,1960,"bottomT","degC"
"mean","01220",5.38723740577698,29,5,1960,"bottomT","degC"
"mean","01220",5.37125659942627,30,5,1960,"bottomT","degC"
"mean","01220",5.36007517814636,31,5,1960,"bottomT","degC"
"mean","01220",5.35893439292908,1,6,1960,"bottomT","degC"
"mean","01220",5.3640786075592,2,6,1960,"bottomT","degC"
"mean","01220",5.3718385887146,3,6,1960,"bottomT","degC"
"mean","01220",5.38101861953735,4,6,1960,"bottomT","degC"
"mean","01220",5.39670239448547,5,6,1960,"bottomT","degC"
"mean","01220",5.4192483997345,6,6,1960,"bottomT","degC"
"mean","01220",5.44508358955383,7,6,1960,"bottomT","degC"
"mean","01220",5.46973334312439,8,6,1960,"bottomT","degC"
"mean","01220",5.48024120330811,9,6,1960,"bottomT","degC"
"mean","01220",5.47659597396851,10,6,1960,"bottomT","degC"
"mean","01220",5.47471836090088,11,6,1960,"bottomT","degC"
"mean","01220",5.47077480316162,12,6,1960,"bottomT","degC"
"mean","01220",5.45831680297852,13,6,1960,"bottomT","degC"
"mean","01220",5.46536199569702,14,6,1960,"bottomT","degC"
"mean","01220",5.49131660461426,15,6,1960,"bottomT","degC"
"mean","01220",5.5190622138977,16,6,1960,"bottomT","degC"
"mean","01220",5.53624720573425,17,6,1960,"bottomT","degC"
"mean","01220",5.56301341056824,18,6,1960,"bottomT","degC"
"mean","01220",5.59562797546387,19,6,1960,"bottomT","degC"
"mean","01220",5.63624519348145,20,6,1960,"bottomT","degC"
"mean","01220",5.66094062805176,21,6,1960,"bottomT","degC"
"mean","01220",5.68865240097046,22,6,1960,"bottomT","degC"
"mean","01220",5.70851321220398,23,6,1960,"bottomT","degC"
"mean","01220",5.73544219970703,24,6,1960,"bottomT","degC"
"mean","01220",5.76228803634644,25,6,1960,"bottomT","degC"
"mean","01220",5.78630680084229,26,6,1960,"bottomT","degC"
"mean","01220",5.82324859619141,27,6,1960,"bottomT","degC"
"mean","01220",5.85886439323425,28,6,1960,"bottomT","degC"
"mean","01220",5.8892183971405,29,6,1960,"bottomT","degC"
"mean","01220",5.92213781356812,30,6,1960,"bottomT","degC"
"mean","01220",5.96153078079224,1,7,1960,"bottomT","degC"
"mean","01220",5.99860000610352,2,7,1960,"bottomT","degC"
"mean","01220",6.02634822845459,3,7,1960,"bottomT","degC"
"mean","01220",6.04729741096497,4,7,1960,"bottomT","degC"
"mean","01220",6.07169300079346,5,7,1960,"bottomT","degC"
"mean","01220",6.10536165237427,6,7,1960,"bottomT","degC"
"mean","01220",6.13056200027466,7,7,1960,"bottomT","degC"
"mean","01220",6.15143161773682,8,7,1960,"bottomT","degC"
"mean","01220",6.16457898139954,9,7,1960,"bottomT","degC"
"mean","01220",6.17546259880066,10,7,1960,"bottomT","degC"
"mean","01220",6.20204875946045,11,7,1960,"bottomT","degC"
"mean","01220",6.2149476146698,12,7,1960,"bottomT","degC"
"mean","01220",6.23294459342957,13,7,1960,"bottomT","degC"
"mean","01220",6.24000001907349,14,7,1960,"bottomT","degC"
"mean","01220",6.247543592453,15,7,1960,"bottomT","degC"
"mean","01220",6.23900623321533,16,7,1960,"bottomT","degC"
"mean","01220",6.20791059494019,17,7,1960,"bottomT","degC"
"mean","01220",6.18572458267212,18,7,1960,"bottomT","degC"
"mean","01220",6.18069722175598,19,7,1960,"bottomT","degC"
"mean","01220",6.16657698631287,20,7,1960,"bottomT","degC"
"mean","01220",6.1414794254303,21,7,1960,"bottomT","degC"
"mean","01220",6.12454081535339,22,7,1960,"bottomT","degC"
"mean","01220",6.10426699638367,23,7,1960,"bottomT","degC"
"mean","01220",6.08898122787476,24,7,1960,"bottomT","degC"
"mean","01220",6.07894620895386,25,7,1960,"bottomT","degC"
"mean","01220",6.05133681297302,26,7,1960,"bottomT","degC"
"mean","01220",6.01186120986938,27,7,1960,"bottomT","degC"
"mean","01220",5.96806082725525,28,7,1960,"bottomT","degC"
"mean","01220",5.93398859977722,29,7,1960,"bottomT","degC"
"mean","01220",5.90534958839416,30,7,1960,"bottomT","degC"
"mean","01220",5.86764098167419,31,7,1960,"bottomT","degC"
"mean","01220",5.8396480178833,1,8,1960,"bottomT","degC"
"mean","01220",5.81404861450195,2,8,1960,"bottomT","degC"
"mean","01220",5.78679503440857,3,8,1960,"bottomT","degC"
"mean","01220",5.77928160667419,4,8,1960,"bottomT","degC"
"mean","01220",5.77608021736145,5,8,1960,"bottomT","degC"
"mean","01220",5.73968278884888,6,8,1960,"bottomT","degC"
"mean","01220",5.70396662712097,7,8,1960,"bottomT","degC"
"mean","01220",5.67627663612366,8,8,1960,"bottomT","degC"
"mean","01220",5.6520945930481,9,8,1960,"bottomT","degC"
"mean","01220",5.65106639862061,10,8,1960,"bottomT","degC"
"mean","01220",5.63595718383789,11,8,1960,"bottomT","degC"
"mean","01220",5.6208763885498,12,8,1960,"bottomT","degC"
"mean","01220",5.60954798698425,13,8,1960,"bottomT","degC"
"mean","01220",5.5996325969696,14,8,1960,"bottomT","degC"
"mean","01220",5.60313077926636,15,8,1960,"bottomT","degC"
"mean","01220",5.61447017669678,16,8,1960,"bottomT","degC"
"mean","01220",5.62446242332458,17,8,1960,"bottomT","degC"
"mean","01220",5.62542598724365,18,8,1960,"bottomT","degC"
"mean","01220",5.62344621658325,19,8,1960,"bottomT","degC"
"mean","01220",5.64519438743591,20,8,1960,"bottomT","degC"
"mean","01220",5.66131698608398,21,8,1960,"bottomT","degC"
"mean","01220",5.67771818161011,22,8,1960,"bottomT","degC"
"mean","01220",5.70816122055054,23,8,1960,"bottomT","degC"
"mean","01220",5.72355658531189,24,8,1960,"bottomT","degC"
"mean","01220",5.73182379722595,25,8,1960,"bottomT","degC"
"mean","01220",5.71537537574768,26,8,1960,"bottomT","degC"
"mean","01220",5.7189702129364,27,8,1960,"bottomT","degC"
"mean","01220",5.7432998085022,28,8,1960,"bottomT","degC"
"mean","01220",5.77922901153564,29,8,1960,"bottomT","degC"
"mean","01220",5.79451377868652,30,8,1960,"bottomT","degC"
"mean","01220",5.82129561424255,31,8,1960,"bottomT","degC"
"mean","01220",5.8515433883667,1,9,1960,"bottomT","degC"
"mean","01220",5.85498342514038,2,9,1960,"bottomT","degC"
"mean","01220",5.88871278762817,3,9,1960,"bottomT","degC"
"mean","01220",5.90761382102966,4,9,1960,"bottomT","degC"
"mean","01220",5.9112146282196,5,9,1960,"bottomT","degC"
"mean","01220",5.96272960662842,6,9,1960,"bottomT","degC"
"mean","01220",5.99673258781433,7,9,1960,"bottomT","degC"
"mean","01220",6.02539100646973,8,9,1960,"bottomT","degC"
"mean","01220",6.08698282241821,9,9,1960,"bottomT","degC"
"mean","01220",6.18762677192688,10,9,1960,"bottomT","degC"
"mean","01220",6.22962141036987,11,9,1960,"bottomT","degC"
"mean","01220",6.29470122337341,12,9,1960,"bottomT","degC"
"mean","01220",6.30725564002991,13,9,1960,"bottomT","degC"
"mean","01220",6.35818037986755,14,9,1960,"bottomT","degC"
"mean","01220",6.44559058189392,15,9,1960,"bottomT","degC"
"mean","01220",6.40128282546997,16,9,1960,"bottomT","degC"
"mean","01220",6.43901114463806,17,9,1960,"bottomT","degC"
"mean","01220",6.47432420730591,18,9,1960,"bottomT","degC"
"mean","01220",6.50571040153503,19,9,1960,"bottomT","degC"
"mean","01220",6.57210977554321,20,9,1960,"bottomT","degC"
"mean","01220",6.60890277862549,21,9,1960,"bottomT","degC"
"mean","01220",6.60165081977844,22,9,1960,"bottomT","degC"
"mean","01220",6.5876794052124,23,9,1960,"bottomT","degC"
"mean","01220",6.57969984054565,24,9,1960,"bottomT","degC"
"mean","01220",6.62847420692444,25,9,1960,"bottomT","degC"
"mean","01220",6.62871683120728,26,9,1960,"bottomT","degC"
"mean","01220",6.59476997375488,27,9,1960,"bottomT","degC"
"mean","01220",6.62519520759583,28,9,1960,"bottomT","degC"
"mean","01220",6.6708262348175,29,9,1960,"bottomT","degC"
"mean","01220",6.68463218688965,30,9,1960,"bottomT","degC"
"mean","01220",6.69783722877502,1,10,1960,"bottomT","degC"
"mean","01220",6.72600098609924,2,10,1960,"bottomT","degC"
"mean","01220",6.74521841049194,3,10,1960,"bottomT","degC"
"mean","01220",6.72076801300049,4,10,1960,"bottomT","degC"
"mean","01220",6.7664190196991,5,10,1960,"bottomT","degC"
"mean","01220",6.75150422096252,6,10,1960,"bottomT","degC"
"mean","01220",6.75989900588989,7,10,1960,"bottomT","degC"
"mean","01220",6.85591683387756,8,10,1960,"bottomT","degC"
"mean","01220",6.89818041801453,9,10,1960,"bottomT","degC"
"mean","01220",6.94180461883545,10,10,1960,"bottomT","degC"
"mean","01220",6.94654057502747,11,10,1960,"bottomT","degC"
"mean","01220",6.92117217063904,12,10,1960,"bottomT","degC"
"mean","01220",6.92213279724121,13,10,1960,"bottomT","degC"
"mean","01220",6.89005282402039,14,10,1960,"bottomT","degC"
"mean","01220",6.87896239280701,15,10,1960,"bottomT","degC"
"mean","01220",6.89278178215027,16,10,1960,"bottomT","degC"
"mean","01220",6.89964836120605,17,10,1960,"bottomT","degC"
"mean","01220",6.90250639915466,18,10,1960,"bottomT","degC"
"mean","01220",6.91953178405762,19,10,1960,"bottomT","degC"
"mean","01220",6.93385802268982,20,10,1960,"bottomT","degC"
"mean","01220",6.93908398628235,21,10,1960,"bottomT","degC"
"mean","01220",7.029699010849,22,10,1960,"bottomT","degC"
"mean","01220",6.96570495605469,23,10,1960,"bottomT","degC"
"mean","01220",6.93950840950012,24,10,1960,"bottomT","degC"
"mean","01220",6.93385660171509,25,10,1960,"bottomT","degC"
"mean","01220",6.90501984596252,26,10,1960,"bottomT","degC"
"mean","01220",6.9222069644928,27,10,1960,"bottomT","degC"
"mean","01220",6.82999002456665,28,10,1960,"bottomT","degC"
"mean","01220",6.81171420097351,29,10,1960,"bottomT","degC"
"mean","01220",6.7806761932373,30,10,1960,"bottomT","degC"
"mean","01220",6.69147918701172,31,10,1960,"bottomT","degC"
"mean","01220",6.57182839393616,1,11,1960,"bottomT","degC"
"mean","01220",6.51911902427673,2,11,1960,"bottomT","degC"
"mean","01220",6.53878818511963,3,11,1960,"bottomT","degC"
"mean","01220",6.60810099601746,4,11,1960,"bottomT","degC"
"mean","01220",6.6776856136322,5,11,1960,"bottomT","degC"
"mean","01220",6.70769540786743,6,11,1960,"bottomT","degC"
"mean","01220",6.69566762924194,7,11,1960,"bottomT","degC"
"mean","01220",6.73312638282776,8,11,1960,"bottomT","degC"
"mean","01220",6.74673480033875,9,11,1960,"bottomT","degC"
"mean","01220",6.7341183757782,10,11,1960,"bottomT","degC"
"mean","01220",6.84512259483337,11,11,1960,"bottomT","degC"
"mean","01220",6.90232961654663,12,11,1960,"bottomT","degC"
"mean","01220",6.85465600013733,13,11,1960,"bottomT","degC"
"mean","01220",6.84182276725769,14,11,1960,"bottomT","degC"
"mean","01220",6.86112683296204,15,11,1960,"bottomT","degC"
"mean","01220",6.902181224823,16,11,1960,"bottomT","degC"
"mean","01220",6.94755438804626,17,11,1960,"bottomT","degC"
"mean","01220",7.0420583820343,18,11,1960,"bottomT","degC"
"mean","01220",7.14871481895447,19,11,1960,"bottomT","degC"
"mean","01220",7.1998087978363,20,11,1960,"bottomT","degC"
"mean","01220",7.12359298706055,21,11,1960,"bottomT","degC"
"mean","01220",7.06368980407715,22,11,1960,"bottomT","degC"
"mean","01220",7.11852137565613,23,11,1960,"bottomT","degC"
"mean","01220",7.13495700836182,24,11,1960,"bottomT","degC"
"mean","01220",7.13478401184082,25,11,1960,"bottomT","degC"
"mean","01220",7.10924679756165,26,11,1960,"bottomT","degC"
"mean","01220",7.11192317962646,27,11,1960,"bottomT","degC"
"mean","01220",7.1310751914978,28,11,1960,"bottomT","degC"
"mean","01220",7.16075722694397,29,11,1960,"bottomT","degC"
"mean","01220",7.08819941520691,30,11,1960,"bottomT","degC"
"mean","01220",7.06126741409302,1,12,1960,"bottomT","degC"
"mean","01220",7.12476517677307,2,12,1960,"bottomT","degC"
"mean","01220",7.14464657783508,3,12,1960,"bottomT","degC"
"mean","01220",7.08818301200867,4,12,1960,"bottomT","degC"
"mean","01220",7.06652403831482,5,12,1960,"bottomT","degC"
"mean","01220",7.05794720649719,6,12,1960,"bottomT","degC"
"mean","01220",7.03998440742493,7,12,1960,"bottomT","degC"
"mean","01220",7.03319061279297,8,12,1960,"bottomT","degC"
"mean","01220",7.0544252204895,9,12,1960,"bottomT","degC"
"mean","01220",7.04344536781311,10,12,1960,"bottomT","degC"
"mean","01220",7.06465305328369,11,12,1960,"bottomT","degC"
"mean","01220",7.15651579856873,12,12,1960,"bottomT","degC"
"mean","01220",7.12586622238159,13,12,1960,"bottomT","degC"
"mean","01220",7.00277500152588,14,12,1960,"bottomT","degC"
"mean","01220",6.88398077964783,15,12,1960,"bottomT","degC"
"mean","01220",6.84062041282654,16,12,1960,"bottomT","degC"
"mean","01220",6.85399519920349,17,12,1960,"bottomT","degC"
"mean","01220",6.8743212223053,18,12,1960,"bottomT","degC"
"mean","01220",6.91481961250305,19,12,1960,"bottomT","degC"
"mean","01220",6.93958739280701,20,12,1960,"bottomT","degC"
"mean","01220",6.95204398155212,21,12,1960,"bottomT","degC"
"mean","01220",6.95388917922974,22,12,1960,"bottomT","degC"
"mean","01220",6.97141516685486,23,12,1960,"bottomT","degC"
"mean","01220",7.01628439903259,24,12,1960,"bottomT","degC"
"mean","01220",7.04066361427307,25,12,1960,"bottomT","degC"
"mean","01220",7.05596040725708,26,12,1960,"bottomT","degC"
"mean","01220",7.08602701187134,27,12,1960,"bottomT","degC"
"mean","01220",7.11860520362854,28,12,1960,"bottomT","degC"
"mean","01220",7.13485780715942,29,12,1960,"bottomT","degC"
"mean","01220",7.14919678688049,30,12,1960,"bottomT","degC"
"mean","01220",7.16052782058716,31,12,1960,"bottomT","degC"
"mean","01220",7.16364860534668,1,1,1961,"bottomT","degC"
"mean","01220",6.01432621002197,2,1,1961,"bottomT","degC"
"mean","01220",6.03499003410339,3,1,1961,"bottomT","degC"
"mean","01220",6.00710837364197,4,1,1961,"bottomT","degC"
"mean","01220",6.03802479743957,5,1,1961,"bottomT","degC"
"mean","01220",6.02948343276978,6,1,1961,"bottomT","degC"
"mean","01220",5.99515562057495,7,1,1961,"bottomT","degC"
"mean","01220",6.040981798172,8,1,1961,"bottomT","degC"
"mean","01220",6.07231580734253,9,1,1961,"bottomT","degC"
"mean","01220",6.09777479171753,10,1,1961,"bottomT","degC"
"mean","01220",6.10705101966858,11,1,1961,"bottomT","degC"
"mean","01220",6.13409038543701,12,1,1961,"bottomT","degC"
"mean","01220",6.10904940605164,13,1,1961,"bottomT","degC"
"mean","01220",6.07773161888123,14,1,1961,"bottomT","degC"
"mean","01220",6.10616562843323,15,1,1961,"bottomT","degC"
"mean","01220",6.09009601593018,16,1,1961,"bottomT","degC"
"mean","01220",6.16182321548462,17,1,1961,"bottomT","degC"
"mean","01220",6.17687741279602,18,1,1961,"bottomT","degC"
"mean","01220",6.10034296989441,19,1,1961,"bottomT","degC"
"mean","01220",6.02581656455994,20,1,1961,"bottomT","degC"
"mean","01220",6.02380201339722,21,1,1961,"bottomT","degC"
"mean","01220",5.99805004119873,22,1,1961,"bottomT","degC"
"mean","01220",5.85589937210083,23,1,1961,"bottomT","degC"
"mean","01220",5.85701718330383,24,1,1961,"bottomT","degC"
"mean","01220",5.86438720703125,25,1,1961,"bottomT","degC"
"mean","01220",5.87304221153259,26,1,1961,"bottomT","degC"
"mean","01220",5.75944319725037,27,1,1961,"bottomT","degC"
"mean","01220",5.76504057884216,28,1,1961,"bottomT","degC"
"mean","01220",5.76042779922485,29,1,1961,"bottomT","degC"
"mean","01220",5.72066562652588,30,1,1961,"bottomT","degC"
"mean","01220",5.69941560745239,31,1,1961,"bottomT","degC"
"mean","01220",5.68997200965881,1,2,1961,"bottomT","degC"
"mean","01220",5.68145340919495,2,2,1961,"bottomT","degC"
"mean","01220",5.64617481231689,3,2,1961,"bottomT","degC"
